
708	1641	0
708	2017	0
708	2012	0
708	2019	0
708	4970	0
708	1641	0
708	2017	0
708	2012	0
708	2019	0
708	3279	0
708	1916	0
708	2017	0
708	2012	0
708	2019	0
708	3628	0
708	1641	0
708	2017	0
708	2012	0
708	2019	0
708	2289	0
708	1916	0
708	2017	0
708	2012	0
708	2019	0
708	3764	0
708	1641	0
708	2017	0
708	2012	0
708	2019	0
708	3927	0
708	1916	0
708	2017	0
708	2012	0
708	2019	0
708	1765	0
708	1916	0
708	2017	0
708	2012	0
708	2019	0
708	4263	0
708	1641	0
708	2017	0
708	2012	0
708	2019	0
709	2876	0
709	3886	0
709	1732	0
709	2317	0
709	2529	0
709	3936	0
709	2279	0
709	2288	0
709	2949	0
709	3039	0
710	1852	0
710	2454	0
710	2974	0
710	2317	0
710	2529	0
710	1734	0
710	2454	0
710	2974	0
710	2317	0
710	2529	0
711	4313	0
711	4298	0
711	3969	0
711	3129	0
711	3471	0
712	4182	0
712	2995	0
712	3782	0
712	2317	0
712	2529	0
712	4539	0
712	3930	0
712	4227	0
712	5034	0
712	2794	0
713	3960	0
713	3809	0
713	2321	0
713	4637	0
713	3257	0
713	2547	0
713	3809	0
713	2321	0
713	4637	0
713	3257	0
713	4477	0
713	3568	0
713	1689	0
713	4637	0
713	3257	0
714	3918	0
714	4414	0
714	4274	0
714	2956	0
714	1913	0
714	4454	0
714	4414	0
714	4274	0
714	2956	0
714	1913	0
714	2021	0
714	2566	0
714	4274	0
714	2956	0
714	1913	0
714	2615	0
714	4414	0
714	4274	0
714	2956	0
714	1913	0
714	2791	0
714	4414	0
714	4274	0
714	2956	0
714	1913	0
714	3208	0
714	4414	0
714	4274	0
714	2956	0
714	1913	0
714	3676	0
714	2566	0
714	4274	0
714	2956	0
714	1913	0
714	2533	0
714	2343	0
714	4274	0
714	2956	0
714	1913	0
714	3171	0
714	2566	0
714	4274	0
714	2956	0
714	1913	0
714	4436	0
714	2566	0
714	4274	0
714	2956	0
714	1913	0
715	3918	0
715	4414	0
715	4274	0
715	2956	0
715	1913	0
715	3034	0
715	4414	0
715	4274	0
715	2956	0
715	1913	0
715	4142	0
715	3481	0
715	4748	0
715	2956	0
715	1913	0
715	2872	0
715	3080	0
715	1701	0
715	1841	0
715	3257	0
715	3012	0
715	2709	0
715	4824	0
715	3639	0
715	4645	0
715	2791	0
715	4414	0
715	4274	0
715	2956	0
715	1913	0
715	3208	0
715	4414	0
715	4274	0
715	2956	0
715	1913	0
715	1919	0
715	4822	0
715	2222	0
715	3639	0
715	4645	0
715	1721	0
715	4414	0
715	4274	0
715	2956	0
715	1913	0
716	4008	0
716	4726	0
716	4176	0
716	3064	0
716	3294	0
716	4969	0
716	2874	0
716	3800	0
716	3064	0
716	3294	0
717	3227	0
717	4303	0
717	4489	0
717	2828	0
717	2141	0
718	4501	0
718	3881	0
718	3301	0
718	2820	0
718	3471	0
719	3965	0
719	3976	0
719	3342	0
719	3246	0
719	3294	0
720	2530	0
720	3319	0
720	2322	0
720	3785	0
720	4884	0
721	5115	0
721	3805	0
721	3800	0
721	3064	0
721	3294	0
722	4370	0
722	1867	0
722	2359	0
722	3799	0
722	3294	0
723	3287	0
723	2237	0
723	4559	0
723	3785	0
723	4884	0
724	2095	0
724	1812	0
724	2581	0
724	4569	0
724	3471	0
725	4966	0
725	2752	0
725	3238	0
725	3064	0
725	3294	0
726	2676	0
726	2015	0
726	2526	0
726	2267	0
726	3471	0
727	2848	0
727	4857	0
727	3890	0
727	4167	0
727	2141	0
727	4756	0
727	3688	0
727	3405	0
727	3443	0
727	2141	0
727	2026	0
727	2569	0
727	3405	0
727	3443	0
727	2141	0
727	3007	0
727	1971	0
727	4213	0
727	4167	0
727	2141	0
727	4736	0
727	3978	0
727	3615	0
727	3443	0
727	2141	0
727	3124	0
727	1971	0
727	4213	0
727	4167	0
727	2141	0
727	2992	0
727	4314	0
727	3897	0
727	4167	0
727	2141	0
727	4135	0
727	2379	0
727	4093	0
727	4698	0
727	2019	0
727	3253	0
727	1971	0
727	4213	0
727	4167	0
727	2141	0
727	4009	0
727	5106	0
727	3405	0
727	3443	0
727	2141	0
727	1573	0
727	4314	0
727	3897	0
727	4167	0
727	2141	0
727	2504	0
727	1971	0
727	4213	0
727	4167	0
727	2141	0
728	3190	0
728	3532	0
728	2734	0
728	2949	0
728	3039	0
729	3269	0
729	2566	0
729	4274	0
729	2956	0
729	1913	0
729	3191	0
729	2343	0
729	4274	0
729	2956	0
729	1913	0
729	3283	0
729	4616	0
729	3432	0
729	2956	0
729	1913	0
729	3337	0
729	2566	0
729	4274	0
729	2956	0
729	1913	0
729	4053	0
729	4414	0
729	4274	0
729	2956	0
729	1913	0
730	3135	0
730	2035	0
730	3922	0
730	1733	0
730	3471	0
731	3935	0
731	2566	0
731	4274	0
731	2956	0
731	1913	0
731	3269	0
731	2566	0
731	4274	0
731	2956	0
731	1913	0
731	1981	0
731	1949	0
731	4748	0
731	2956	0
731	1913	0
731	5064	0
731	4363	0
731	1769	0
731	2261	0
731	1913	0
731	3046	0
731	1955	0
731	2318	0
731	2317	0
731	2529	0
731	2757	0
731	4363	0
731	1769	0
731	2261	0
731	1913	0
731	3305	0
731	1955	0
731	2318	0
731	2317	0
731	2529	0
731	3814	0
731	2024	0
731	1701	0
731	1841	0
731	3257	0
731	3430	0
731	2930	0
731	2098	0
731	2714	0
731	4645	0
732	2777	0
732	4607	0
732	3130	0
732	3826	0
732	3039	0
732	3298	0
732	2147	0
732	1732	0
732	2317	0
732	2529	0
733	3602	0
733	3681	0
733	3800	0
733	3064	0
733	3294	0
734	4928	0
734	3976	0
734	3342	0
734	3246	0
734	3294	0
735	2071	0
735	3840	0
735	4093	0
735	4698	0
735	2019	0
735	2988	0
735	3486	0
735	3765	0
735	4552	0
735	3257	0
735	3116	0
735	3840	0
735	4093	0
735	4698	0
735	2019	0
736	1972	0
736	2157	0
736	4188	0
736	3064	0
736	3294	0
737	5031	0
737	3319	0
737	2322	0
737	3785	0
737	4884	0
737	1600	0
737	2544	0
737	2596	0
737	1907	0
737	4884	0
737	3243	0
737	3319	0
737	2322	0
737	3785	0
737	4884	0
738	2462	0
738	4432	0
738	3777	0
738	2398	0
738	2794	0
739	2670	0
739	2290	0
739	3777	0
739	2398	0
739	2794	0
740	4807	0
740	2312	0
740	3996	0
740	3103	0
740	2498	0
741	4813	0
741	2397	0
741	2098	0
741	2714	0
741	4645	0
742	2882	0
742	2221	0
742	3261	0
742	4612	0
742	3039	0
742	1702	0
742	3036	0
742	3421	0
742	2949	0
742	3039	0
742	4135	0
742	2379	0
742	4093	0
742	4698	0
742	2019	0
742	4641	0
742	2047	0
742	3421	0
742	2949	0
742	3039	0
743	4069	0
743	4787	0
743	2361	0
743	2761	0
743	4645	0
744	4582	0
744	2815	0
744	3074	0
744	2949	0
744	3039	0
744	3230	0
744	2815	0
744	3074	0
744	2949	0
744	3039	0
744	2617	0
744	2849	0
744	2316	0
744	4114	0
744	4645	0
745	3907	0
745	1790	0
745	4310	0
745	3333	0
745	2141	0
746	3967	0
746	3177	0
746	3932	0
746	1794	0
746	3471	0
747	3920	0
747	3983	0
747	1831	0
747	2828	0
747	2141	0
748	4135	0
748	2379	0
748	4093	0
748	4698	0
748	2019	0
748	2315	0
748	5106	0
748	3405	0
748	3443	0
748	2141	0
748	2366	0
748	3978	0
748	3615	0
748	3443	0
748	2141	0
748	3776	0
748	2569	0
748	3405	0
748	3443	0
748	2141	0
749	2797	0
749	3363	0
749	4962	0
749	2726	0
749	1672	0
750	3576	0
750	3773	0
750	4967	0
750	4348	0
750	2141	0
750	1751	0
750	2327	0
750	2645	0
750	3650	0
750	2141	0
750	4763	0
750	3911	0
750	3890	0
750	4167	0
750	2141	0
751	2719	0
751	2378	0
751	2359	0
751	3799	0
751	3294	0
752	3497	0
752	3840	0
752	4093	0
752	4698	0
752	2019	0
752	2071	0
752	3840	0
752	4093	0
752	4698	0
752	2019	0
752	4684	0
752	3711	0
752	4564	0
752	4942	0
752	3039	0
752	1697	0
752	3486	0
752	3765	0
752	4552	0
752	3257	0
753	4022	0
753	5113	0
753	4678	0
753	2267	0
753	3471	0
754	4040	0
754	3122	0
754	2229	0
754	4167	0
754	2141	0
754	3505	0
754	4129	0
754	4213	0
754	4167	0
754	2141	0
754	4028	0
754	2449	0
754	4213	0
754	4167	0
754	2141	0
754	2504	0
754	1971	0
754	4213	0
754	4167	0
754	2141	0
755	3438	0
755	3681	0
755	3800	0
755	3064	0
755	3294	0
756	1936	0
756	1974	0
756	3442	0
756	3797	0
756	4884	0
756	4135	0
756	2379	0
756	4093	0
756	4698	0
756	2019	0
757	4627	0
757	3917	0
757	4176	0
757	3064	0
757	3294	0
757	4938	0
757	3035	0
757	2997	0
757	2956	0
757	1913	0
758	3717	0
758	4134	0
758	4481	0
758	2828	0
758	2141	0
759	2294	0
759	3880	0
759	4600	0
759	4373	0
759	2019	0
760	2819	0
760	3239	0
760	1859	0
760	1884	0
760	3471	0
761	4147	0
761	2085	0
761	1588	0
761	2766	0
761	2141	0
761	4401	0
761	2644	0
761	2998	0
761	2766	0
761	2141	0
761	4904	0
761	2085	0
761	1588	0
761	2766	0
761	2141	0
761	5099	0
761	2085	0
761	1588	0
761	2766	0
761	2141	0
762	3394	0
762	1867	0
762	2359	0
762	3799	0
762	3294	0
763	4433	0
763	3736	0
763	4188	0
763	3064	0
763	3294	0
764	1977	0
764	3881	0
764	3301	0
764	2820	0
764	3471	0
764	2323	0
764	4283	0
764	3301	0
764	2820	0
764	3471	0
764	3157	0
764	3881	0
764	3301	0
764	2820	0
764	3471	0
765	1816	0
765	3886	0
765	1732	0
765	2317	0
765	2529	0
765	2742	0
765	2279	0
765	2288	0
765	2949	0
765	3039	0
766	2843	0
766	2221	0
766	3261	0
766	4612	0
766	3039	0
766	3386	0
766	2345	0
766	3261	0
766	4612	0
766	3039	0
766	3803	0
766	2221	0
766	3261	0
766	4612	0
766	3039	0
766	4122	0
766	2221	0
766	3261	0
766	4612	0
766	3039	0
766	3428	0
766	2221	0
766	3261	0
766	4612	0
766	3039	0
767	4920	0
767	3111	0
767	3660	0
767	3408	0
767	4645	0
768	4880	0
768	4758	0
768	2153	0
768	2754	0
768	2141	0
768	3326	0
768	2600	0
768	2057	0
768	2465	0
768	3257	0
768	3332	0
768	1946	0
768	3268	0
768	2465	0
768	3257	0
769	4927	0
769	3134	0
769	3130	0
769	3826	0
769	3039	0
769	4753	0
769	3134	0
769	3130	0
769	3826	0
769	3039	0
769	1764	0
769	3134	0
769	3130	0
769	3826	0
769	3039	0
769	2524	0
769	1770	0
769	3130	0
769	3826	0
769	3039	0
770	4680	0
770	4228	0
770	2463	0
770	2197	0
770	2019	0
770	3053	0
770	3849	0
770	3472	0
770	2828	0
770	2141	0
770	4841	0
770	3319	0
770	2322	0
770	3785	0
770	4884	0
770	3479	0
770	2544	0
770	2596	0
770	1907	0
770	4884	0
770	4455	0
770	4810	0
770	2475	0
770	4847	0
770	1913	0
770	4036	0
770	4042	0
770	3119	0
770	2267	0
770	3471	0
770	2809	0
770	4042	0
770	3119	0
770	2267	0
770	3471	0
770	2806	0
770	3319	0
770	2322	0
770	3785	0
770	4884	0
771	3190	0
771	3532	0
771	2734	0
771	2949	0
771	3039	0
771	1746	0
771	1661	0
771	2734	0
771	2949	0
771	3039	0
771	4137	0
771	3159	0
771	1732	0
771	2317	0
771	2529	0
771	2751	0
771	1661	0
771	2734	0
771	2949	0
771	3039	0
772	4838	0
772	2327	0
772	2645	0
772	3650	0
772	2141	0
772	2934	0
772	3911	0
772	3890	0
772	4167	0
772	2141	0
773	3798	0
773	2421	0
773	4481	0
773	2828	0
773	2141	0
774	3204	0
774	2995	0
774	3782	0
774	2317	0
774	2529	0
775	3724	0
775	4423	0
775	1729	0
775	3090	0
775	4232	0
776	3267	0
776	4197	0
776	3961	0
776	2949	0
776	3039	0
776	4081	0
776	3886	0
776	1732	0
776	2317	0
776	2529	0
776	3879	0
776	2279	0
776	2288	0
776	2949	0
776	3039	0
777	2121	0
777	2713	0
777	3982	0
777	4621	0
777	4645	0
777	3395	0
777	2713	0
777	3982	0
777	4621	0
777	4645	0
777	3190	0
777	3532	0
777	2734	0
777	2949	0
777	3039	0
777	5035	0
777	2713	0
777	3982	0
777	4621	0
777	4645	0
777	4722	0
777	2713	0
777	3982	0
777	4621	0
777	4645	0
777	1942	0
777	2713	0
777	3982	0
777	4621	0
777	4645	0
777	2651	0
777	2713	0
777	3982	0
777	4621	0
777	4645	0
777	4988	0
777	2713	0
777	3982	0
777	4621	0
777	4645	0
777	1908	0
777	2713	0
777	3982	0
777	4621	0
777	4645	0
777	4525	0
777	2713	0
777	3982	0
777	4621	0
777	4645	0
777	3461	0
777	2713	0
777	3982	0
777	4621	0
777	4645	0
777	4238	0
777	2713	0
777	3982	0
777	4621	0
777	4645	0
777	3946	0
777	3193	0
777	2734	0
777	2949	0
777	3039	0
777	2903	0
777	2713	0
777	3982	0
777	4621	0
777	4645	0
778	3190	0
778	3532	0
778	2734	0
778	2949	0
778	3039	0
778	2082	0
778	3193	0
778	2734	0
778	2949	0
778	3039	0
779	4875	0
779	3880	0
779	4600	0
779	4373	0
779	2019	0
780	4354	0
780	4225	0
780	3164	0
780	3129	0
780	3471	0
781	3885	0
781	4303	0
781	4489	0
781	2828	0
781	2141	0
781	2510	0
781	2566	0
781	4274	0
781	2956	0
781	1913	0
781	2149	0
781	3446	0
781	4274	0
781	2956	0
781	1913	0
781	3718	0
781	3409	0
781	3432	0
781	2956	0
781	1913	0
781	3388	0
781	3409	0
781	3432	0
781	2956	0
781	1913	0
782	4562	0
782	4298	0
782	3969	0
782	3129	0
782	3471	0
783	2493	0
783	3951	0
783	2668	0
783	2949	0
783	3039	0
784	2748	0
784	4787	0
784	2361	0
784	2761	0
784	4645	0
785	2778	0
785	4769	0
785	2581	0
785	4569	0
785	3471	0
786	3577	0
786	3622	0
786	3067	0
786	3155	0
786	4645	0
787	4494	0
787	4163	0
787	1978	0
787	3318	0
787	1913	0
788	3296	0
788	4381	0
788	3130	0
788	3826	0
788	3039	0
788	1719	0
788	3134	0
788	3130	0
788	3826	0
788	3039	0
788	1915	0
788	3134	0
788	3130	0
788	3826	0
788	3039	0
789	1848	0
789	3917	0
789	4176	0
789	3064	0
789	3294	0
790	2065	0
790	2515	0
790	3322	0
790	3650	0
790	2141	0
791	2662	0
791	2132	0
791	5102	0
791	4936	0
791	3257	0
791	3463	0
791	1926	0
791	1978	0
791	3318	0
791	1913	0
791	3310	0
791	2132	0
791	5102	0
791	4936	0
791	3257	0
791	4139	0
791	1926	0
791	1978	0
791	3318	0
791	1913	0
792	1704	0
792	4279	0
792	1588	0
792	2766	0
792	2141	0
792	4074	0
792	2331	0
792	2998	0
792	2766	0
792	2141	0
792	3045	0
792	4279	0
792	1588	0
792	2766	0
792	2141	0
792	4430	0
792	2085	0
792	1588	0
792	2766	0
792	2141	0
792	2413	0
792	4279	0
792	1588	0
792	2766	0
792	2141	0
792	1827	0
792	4279	0
792	1588	0
792	2766	0
792	2141	0
792	3118	0
792	4279	0
792	1588	0
792	2766	0
792	2141	0
792	2616	0
792	4279	0
792	1588	0
792	2766	0
792	2141	0
793	2838	0
793	1686	0
793	2091	0
793	4574	0
793	4884	0
793	2859	0
793	2249	0
793	2091	0
793	4574	0
793	4884	0
794	4955	0
794	2776	0
794	4052	0
794	2828	0
794	2141	0
795	1998	0
795	3111	0
795	3660	0
795	3408	0
795	4645	0
796	2698	0
796	4985	0
796	2581	0
796	4569	0
796	3471	0
797	1815	0
797	2716	0
797	4549	0
797	2714	0
797	4645	0
798	4852	0
798	2221	0
798	3261	0
798	4612	0
798	3039	0
798	4183	0
798	4341	0
798	2689	0
798	2949	0
798	3039	0
798	2125	0
798	2826	0
798	4914	0
798	2714	0
798	4645	0
798	3866	0
798	2826	0
798	4914	0
798	2714	0
798	4645	0
799	4252	0
799	3396	0
799	4737	0
799	1625	0
799	4645	0
800	4281	0
800	1955	0
800	2318	0
800	2317	0
800	2529	0
801	3092	0
801	3240	0
801	3932	0
801	1794	0
801	3471	0
801	3205	0
801	2995	0
801	3782	0
801	2317	0
801	2529	0
801	4801	0
801	2995	0
801	3782	0
801	2317	0
801	2529	0
802	3397	0
802	3340	0
802	2153	0
802	2754	0
802	2141	0
802	4558	0
802	2803	0
802	2475	0
802	4847	0
802	1913	0
802	2123	0
802	4703	0
802	5102	0
802	4936	0
802	3257	0
802	4978	0
802	3708	0
802	3922	0
802	1733	0
802	3471	0
803	4386	0
803	3722	0
803	4233	0
803	4586	0
803	4232	0
804	4157	0
804	1828	0
804	2514	0
804	2728	0
804	1672	0
805	2348	0
805	4217	0
805	5030	0
805	3333	0
805	2141	0
805	2451	0
805	2648	0
805	4310	0
805	3333	0
805	2141	0
806	2494	0
806	3726	0
806	4052	0
806	2828	0
806	2141	0
807	4895	0
807	2114	0
807	2596	0
807	1907	0
807	4884	0
807	3806	0
807	4644	0
807	4600	0
807	4373	0
807	2019	0
808	2724	0
808	2331	0
808	2998	0
808	2766	0
808	2141	0
809	3819	0
809	4423	0
809	1729	0
809	3090	0
809	4232	0
810	5025	0
810	2378	0
810	2359	0
810	3799	0
810	3294	0
811	4270	0
811	4279	0
811	1588	0
811	2766	0
811	2141	0
811	4567	0
811	4279	0
811	1588	0
811	2766	0
811	2141	0
811	2659	0
811	4279	0
811	1588	0
811	2766	0
811	2141	0
811	3901	0
811	2331	0
811	2998	0
811	2766	0
811	2141	0
811	5001	0
811	2628	0
811	2361	0
811	2761	0
811	4645	0
811	4135	0
811	2379	0
811	4093	0
811	4698	0
811	2019	0
811	5072	0
811	4279	0
811	1588	0
811	2766	0
811	2141	0
811	2867	0
811	4279	0
811	1588	0
811	2766	0
811	2141	0
811	4904	0
811	2085	0
811	1588	0
811	2766	0
811	2141	0
811	2284	0
811	4279	0
811	1588	0
811	2766	0
811	2141	0
811	4522	0
811	4279	0
811	1588	0
811	2766	0
811	2141	0
811	5097	0
811	4279	0
811	1588	0
811	2766	0
811	2141	0
811	2180	0
811	2085	0
811	1588	0
811	2766	0
811	2141	0
812	2798	0
812	4073	0
812	4564	0
812	4942	0
812	3039	0
812	3133	0
812	4467	0
812	3765	0
812	4552	0
812	3257	0
813	1779	0
813	1671	0
813	3164	0
813	3129	0
813	3471	0
814	2693	0
814	4726	0
814	4176	0
814	3064	0
814	3294	0
815	3720	0
815	4303	0
815	4489	0
815	2828	0
815	2141	0
816	2818	0
816	1637	0
816	3199	0
816	4586	0
816	4232	0
817	3569	0
817	3867	0
817	2884	0
817	2820	0
817	3471	0
818	2722	0
818	3459	0
818	4737	0
818	1625	0
818	4645	0
819	2824	0
819	4363	0
819	1769	0
819	2261	0
819	1913	0
819	1617	0
819	1955	0
819	2318	0
819	2317	0
819	2529	0
820	3424	0
820	3274	0
820	3969	0
820	3129	0
820	3471	0
821	4592	0
821	1849	0
821	1911	0
821	4577	0
821	2498	0
822	3937	0
822	5036	0
822	4914	0
822	2714	0
822	4645	0
822	2805	0
822	3711	0
822	4564	0
822	4942	0
822	3039	0
822	4573	0
822	3486	0
822	3765	0
822	4552	0
822	3257	0
822	2071	0
822	3840	0
822	4093	0
822	4698	0
822	2019	0
822	3139	0
822	2849	0
822	2316	0
822	4114	0
822	4645	0
822	2341	0
822	3486	0
822	3765	0
822	4552	0
822	3257	0
822	2564	0
822	3590	0
822	3834	0
822	2005	0
822	2529	0
822	3374	0
822	3840	0
822	4093	0
822	4698	0
822	2019	0
823	3762	0
823	3159	0
823	1732	0
823	2317	0
823	2529	0
823	1805	0
823	4390	0
823	2668	0
823	2949	0
823	3039	0
823	4450	0
823	4197	0
823	3961	0
823	2949	0
823	3039	0
824	5048	0
824	2008	0
824	4600	0
824	4373	0
824	2019	0
824	2474	0
824	3105	0
824	4824	0
824	3639	0
824	4645	0
824	2517	0
824	2008	0
824	4600	0
824	4373	0
824	2019	0
825	3974	0
825	3073	0
825	1978	0
825	3318	0
825	1913	0
825	3694	0
825	3073	0
825	1978	0
825	3318	0
825	1913	0
826	3912	0
826	2327	0
826	2645	0
826	3650	0
826	2141	0
826	2214	0
826	2482	0
826	2610	0
826	3650	0
826	2141	0
826	2568	0
826	2327	0
826	2645	0
826	3650	0
826	2141	0
826	1694	0
826	3773	0
826	4967	0
826	4348	0
826	2141	0
827	4660	0
827	2856	0
827	1621	0
827	3333	0
827	2141	0
828	4839	0
828	1637	0
828	3199	0
828	4586	0
828	4232	0
829	1873	0
829	2635	0
829	4481	0
829	2828	0
829	2141	0
830	4135	0
830	2379	0
830	4093	0
830	4698	0
830	2019	0
830	2118	0
830	2003	0
830	3476	0
830	3333	0
830	2141	0
830	3280	0
830	3335	0
830	4227	0
830	5034	0
830	2794	0
831	4601	0
831	4787	0
831	2361	0
831	2761	0
831	4645	0
832	4671	0
832	1812	0
832	2581	0
832	4569	0
832	3471	0
833	1614	0
833	2169	0
833	3932	0
833	1794	0
833	3471	0
834	4113	0
834	4406	0
834	3777	0
834	2398	0
834	2794	0
834	2051	0
834	4787	0
834	2361	0
834	2761	0
834	4645	0
835	2684	0
835	2853	0
835	4867	0
835	4373	0
835	2019	0
835	2578	0
835	3312	0
835	4867	0
835	4373	0
835	2019	0
836	3223	0
836	3840	0
836	4093	0
836	4698	0
836	2019	0
836	1880	0
836	3486	0
836	3765	0
836	4552	0
836	3257	0
836	2071	0
836	3840	0
836	4093	0
836	4698	0
836	2019	0
836	1835	0
836	3840	0
836	4093	0
836	4698	0
836	2019	0
837	2116	0
837	4571	0
837	3342	0
837	3246	0
837	3294	0
837	4350	0
837	2144	0
837	1863	0
837	3246	0
837	3294	0
838	2121	0
838	2713	0
838	3982	0
838	4621	0
838	4645	0
838	1942	0
838	2713	0
838	3982	0
838	4621	0
838	4645	0
838	1886	0
838	4194	0
838	3982	0
838	4621	0
838	4645	0
838	4253	0
838	2215	0
838	2322	0
838	3785	0
838	4884	0
838	5077	0
838	4194	0
838	3982	0
838	4621	0
838	4645	0
838	2470	0
838	2544	0
838	2596	0
838	1907	0
838	4884	0
839	3788	0
839	2600	0
839	2057	0
839	2465	0
839	3257	0
840	4593	0
840	3127	0
840	4233	0
840	4586	0
840	4232	0
840	2618	0
840	3127	0
840	4233	0
840	4586	0
840	4232	0
841	3914	0
841	2241	0
841	2361	0
841	2761	0
841	4645	0
841	4346	0
841	3979	0
841	2361	0
841	2761	0
841	4645	0
841	2230	0
841	2241	0
841	2361	0
841	2761	0
841	4645	0
841	3383	0
841	2241	0
841	2361	0
841	2761	0
841	4645	0
841	1791	0
841	2241	0
841	2361	0
841	2761	0
841	4645	0
842	3759	0
842	2249	0
842	2091	0
842	4574	0
842	4884	0
843	4402	0
843	4713	0
843	2686	0
843	2376	0
843	4884	0
844	1818	0
844	3749	0
844	3149	0
844	4348	0
844	2141	0
844	1797	0
844	4624	0
844	4967	0
844	4348	0
844	2141	0
845	4825	0
845	2279	0
845	2288	0
845	2949	0
845	3039	0
845	2651	0
845	2713	0
845	3982	0
845	4621	0
845	4645	0
845	3542	0
845	4197	0
845	3961	0
845	2949	0
845	3039	0
845	3544	0
845	3886	0
845	1732	0
845	2317	0
845	2529	0
846	4604	0
846	1974	0
846	3442	0
846	3797	0
846	4884	0
847	2589	0
847	2456	0
847	2668	0
847	2949	0
847	3039	0
848	4362	0
848	2456	0
848	2668	0
848	2949	0
848	3039	0
849	3984	0
849	4073	0
849	4564	0
849	4942	0
849	3039	0
850	2135	0
850	2409	0
850	4227	0
850	5034	0
850	2794	0
851	4135	0
851	2379	0
851	4093	0
851	4698	0
851	2019	0
851	5086	0
851	4992	0
851	3782	0
851	2317	0
851	2529	0
852	5050	0
852	1926	0
852	1978	0
852	3318	0
852	1913	0
852	4422	0
852	1926	0
852	1978	0
852	3318	0
852	1913	0
853	3190	0
853	3532	0
853	2734	0
853	2949	0
853	3039	0
853	3938	0
853	3815	0
853	2734	0
853	2949	0
853	3039	0
854	4650	0
854	3880	0
854	4600	0
854	4373	0
854	2019	0
855	3698	0
855	4390	0
855	2668	0
855	2949	0
855	3039	0
856	5049	0
856	4721	0
856	4093	0
856	4698	0
856	2019	0
857	1803	0
857	3300	0
857	3969	0
857	3129	0
857	3471	0
858	3276	0
858	2279	0
858	2288	0
858	2949	0
858	3039	0
859	4926	0
859	3459	0
859	4737	0
859	1625	0
859	4645	0
859	2590	0
859	4951	0
859	2884	0
859	2820	0
859	3471	0
860	1735	0
860	1637	0
860	3199	0
860	4586	0
860	4232	0
861	3019	0
861	2635	0
861	4481	0
861	2828	0
861	2141	0
862	2419	0
862	5043	0
862	5017	0
862	1733	0
862	3471	0
863	4105	0
863	3708	0
863	3922	0
863	1733	0
863	3471	0
864	2217	0
864	3312	0
864	4867	0
864	4373	0
864	2019	0
865	1931	0
865	3193	0
865	2734	0
865	2949	0
865	3039	0
866	2167	0
866	2537	0
866	3262	0
866	4749	0
866	4645	0
866	4831	0
866	3592	0
866	3081	0
866	3155	0
866	4645	0
866	2762	0
866	4623	0
866	4600	0
866	4373	0
866	2019	0
866	4165	0
866	2690	0
866	5065	0
866	2310	0
866	1672	0
867	2053	0
867	2279	0
867	2288	0
867	2949	0
867	3039	0
867	1757	0
867	4197	0
867	3961	0
867	2949	0
867	3039	0
867	3959	0
867	3886	0
867	1732	0
867	2317	0
867	2529	0
867	3791	0
867	3590	0
867	3834	0
867	2005	0
867	2529	0
868	4485	0
868	1828	0
868	2514	0
868	2728	0
868	1672	0
869	4328	0
869	3652	0
869	4564	0
869	4942	0
869	3039	0
870	4048	0
870	3551	0
870	3800	0
870	3064	0
870	3294	0
871	2360	0
871	3681	0
871	3800	0
871	3064	0
871	3294	0
872	1668	0
872	1693	0
872	3782	0
872	2317	0
872	2529	0
872	4405	0
872	1874	0
872	4451	0
872	3333	0
872	2141	0
872	4201	0
872	3604	0
872	5030	0
872	3333	0
872	2141	0
873	3212	0
873	4330	0
873	2884	0
873	2820	0
873	3471	0
874	3487	0
874	3159	0
874	1732	0
874	2317	0
874	2529	0
874	2372	0
874	3896	0
874	2689	0
874	2949	0
874	3039	0
874	3210	0
874	2826	0
874	4914	0
874	2714	0
874	4645	0
875	4509	0
875	3306	0
875	2077	0
875	2376	0
875	4884	0
875	2663	0
875	3700	0
875	3249	0
875	1884	0
875	3471	0
875	3001	0
875	3306	0
875	2077	0
875	2376	0
875	4884	0
876	1803	0
876	3300	0
876	3969	0
876	3129	0
876	3471	0
876	1628	0
876	2041	0
876	2581	0
876	4569	0
876	3471	0
877	4548	0
877	3867	0
877	2884	0
877	2820	0
877	3471	0
878	4513	0
878	2579	0
878	1978	0
878	3318	0
878	1913	0
878	3282	0
878	2579	0
878	1978	0
878	3318	0
878	1913	0
879	2276	0
879	2752	0
879	3238	0
879	3064	0
879	3294	0
880	3215	0
880	2669	0
880	2077	0
880	2376	0
880	4884	0
880	2733	0
880	2669	0
880	2077	0
880	2376	0
880	4884	0
880	1925	0
880	2669	0
880	2077	0
880	2376	0
880	4884	0
881	3263	0
881	4217	0
881	5030	0
881	3333	0
881	2141	0
881	2178	0
881	4217	0
881	5030	0
881	3333	0
881	2141	0
881	3140	0
881	2648	0
881	4310	0
881	3333	0
881	2141	0
882	2340	0
882	3736	0
882	4188	0
882	3064	0
882	3294	0
883	2034	0
883	2439	0
883	4481	0
883	2828	0
883	2141	0
884	3589	0
884	4583	0
884	3660	0
884	3408	0
884	4645	0
884	3344	0
884	3060	0
884	3119	0
884	2267	0
884	3471	0
884	4510	0
884	3930	0
884	4227	0
884	5034	0
884	2794	0
884	2627	0
884	3060	0
884	3119	0
884	2267	0
884	3471	0
885	2799	0
885	5104	0
885	2189	0
885	3639	0
885	4645	0
